datetime,platform,username,candidate_name,text,comment_count,view_count,like_count,url,num_interaction
2024-05-26 21:14:48,instagram,Latinus,Xóchitl Gálvez,"En la comunidad de Zinacantán, lugar de Chiapas en la que los usos y costumbres rigen la vida de sus pobladores, @xochitlgalvez, candidata presidencial de la coalición Fuerza y Corazón por México, pidió el voto de los asistentes a su último acto público en el estado pidiéndoles a las personas no temer a que una mujer llegue a la presidencia.
“No se espanten, señores, las mujeres vamos a llegar al poder para ayudar a sus familias”, dijo la candidata opositora desde el estado.
Lee la nota completa en el link de nuestra bio. 
#Latinus #InformaciónParaTi #TuElección2024",164,0,4635,https://www.instagram.com/p/C7ckbqcO230/,4799
2024-05-26 21:24:07,instagram,Anuar Azar Figueroa,Xóchitl Gálvez,"¡Hoy quedó claro que en #AtizapánDeZaragoza vamos a ganar #ConTodaLaFuerzaDelPAN! 💪🏼 

El #2deJunio ganaremos 5 de 5: la Presidencia de la República con @xochitlgalvez; el Senado con @enriquevargasdelv y @brendamalvarado; la Diputación Federal con mi querida amiga @ingridksc; las Diputaciones Locales con mis amigos @romancortesmx y @soypacosantos y la Presidencia Municipal con mi amigo @pedro_rvillegas.

Desde esta tierra bendita impulsaremos con #FuerzaYCorazón el triunfo de Acción Nacional y nuestros aliados. 👊🏼

@aldooleonn 
@pan_edo_mex 
@accionnacional",0,0,49,https://www.instagram.com/p/C7clf4MpBOe/,49
2024-05-26 21:31:52,instagram,Movimiento Ciudadano,Jorge Álvarez Máynez,"¡Gracias Ciudad del Carmen! 🤟🏼

Seguimos avanzando hacia el México Nuevo con @alvarezmaynez presidente, @eliseofernandezm y @dulcedorantes.arqs senadores, y miles de campechanas y campechanos que ya están siendo parte del cambio.

Falta poco para vivir el mejor México de la historia. 🍊🇲🇽",5,0,264,https://www.instagram.com/p/C7cmYnEOLQn/,269
2024-05-26 21:36:46,instagram,Kenia López Rabadán,Xóchitl Gálvez,"Acompañé a la próxima Presidenta de México, @xochitlgalvez a Chihuahua. El entusiasmo y cariño de la gente se siente en cada ¡Presidenta, Presidenta! 🫶🏼

VAMOS A GANAR y México tendrá vida, verdad y libertad.

Lograremos ese #MxSinMiedo que tanto se necesita. #XóchitlPresidenta",49,0,852,https://www.instagram.com/p/C7cm8cDxuhP/,901
2024-05-26 21:40:03,instagram,Senadora Margarita Valdez,Claudia Sheinbaum,"La Cuarta Transformación es construir patria. Es garantizar el porvenir de las actuales y de las futuras generaciones.

#VotaTodoMorena #SigamosHaciendoHistoria",0,0,9,https://www.instagram.com/p/C7cnUfAOB5B/,9
2024-05-26 21:43:01,instagram,Cuestione,Xóchitl Gálvez,"La candidata de la coalición Fuerza y Corazón por México @xochitlgalvez aseguró que la 4T quitó programas sociales importantes para la población. “Que no los engañen, los programas sociales iniciaron con el @pri_nacional de Zedillo”. 
“En 1997 empezaron con Ernesto Zedillo con “Progresa”. Siguió en el año 2000 con Vicente Fox y los programas “Oportunidades” y “70 y más”. Continuaron con Felipe Calderón, mientras que con la llegada de Peña Nieto cambiaron de nombre a “Prospera”. “Nosotros vamos a regresar el apoyo a las mujeres”, aseguró.",4,0,121,https://www.instagram.com/p/C7cnpquor7U/,125
2024-05-26 21:52:14,instagram,Adriana Guillén Hernández,Xóchitl Gálvez,"Somos más a los que nos gusta soñar en grande y que sabemos que nuestro México puede tener un mejor rumbo. 

¡Vamos con #Xochitl por un México UNIDO! 

#VOTA2deJunio
#MexicoMerecePaz
#CierreCampaña #Zinacantan",1,0,19,https://www.instagram.com/p/C7cot00uckQ/,20
2024-05-26 22:00:15,instagram,Huacho Díaz Mena,Claudia Sheinbaum,"Denuncia cualquier anomalía, extorsión, guerra sucia, violencia o intimidación que detectes: https://defiendelatransformacion.mx 

#DefiendeLaTransformación",0,0,41,https://www.instagram.com/p/C7cpoRTMARe/,41
2024-05-26 22:11:35,instagram,Guillermina Alvarado,Claudia Sheinbaum,"#Este2DeJunio 
#VamosAGanar
#VotaClaudiaSheinbaum 
#VotaGuilleAlvarado
#VotaMorenaVotaVerdeYVotaPT
#LaTransformaciónAvanzaEnApodaca
#GraciasApodaca
#GraciasNuevoLeón",0,0,13,https://www.instagram.com/p/C7cq7fXucZ2/,13
2024-05-26 22:15:26,instagram,Dante Delgado,Jorge Álvarez Máynez,"Hoy, @alvarezmaynez acompañó al equipo naranja de Campeche a cerrar sus campañas en Ciudad de Carmen junto con miles de personas que confían en lo nuevo y que saben que el cambio es naranja.

Desde el sur, construimos las bases del México Nuevo con honestidad, mejores oportunidades y las causas de la gente al frente. Juntas y juntos construimos el mejor México de la historia.

¡#VotaMáynez, vota todo naranja!",1,0,62,https://www.instagram.com/p/C7crXrOu3T7/,63
2024-05-26 22:36:58,instagram,Irma Juan Carlos,Claudia Sheinbaum,"Nos encontramos en San Francisco Telixtlahuaca acompañando a nuestro amigo Josué Santiago López, candidato a la Presidencia Municipal.

¡Excelente tarde! 

__
#ClaudiaSheinbaumPresidenta 
#ClaudiaSheinbaum
#IrmaJuanCarlos
#TeotitlánDeFloresMagón
#Distrito02",0,0,3,https://www.instagram.com/p/C7ct1b_OWi9/,3
2024-05-26 22:45:33,instagram,Kenia López Rabadán,Xóchitl Gálvez,"Vine a #Chiapas con mi querida @xochitlgalvez y su compromiso es claro:

“Quiero ser Presidenta para que los pueblos indígenas salgan adelante”

Escucharla hablarle a miles de personas en Zinacantán fue maravilloso. Ella sabe cómo salir adelante y lo hará para todos los mexicanos",25,0,403,https://www.instagram.com/p/C7cu0VQsBx_/,428
2024-05-26 23:08:08,instagram,Kenia López Rabadán,Xóchitl Gálvez,"¡México ya despertó!

Tendremos a una gran Presidenta, @xochitlgalvez, quien de la mano de @eduardorivera01 como Gobernador, darán a Puebla seguridad y servicios de salud de calidad.

Con corazón y valentía, es como VAMOS A GANAR 🫶🏼",17,0,389,https://www.instagram.com/p/C7cxZubN_7T/,406
2024-05-26 23:17:15,instagram,UM - Portal Geek ⚡,Xóchitl Gálvez,"SE GRADUÓ XOCHITL ""MADAME PREMIERES"" 🎓

Para todos aquellos que decían que no estudiaba por pasarse yendo a las premieres, GRADUADA XOCHITL GÓMEZ!",18,0,1883,https://www.instagram.com/p/C7cyceStpTU/,1901
2024-05-26 23:34:10,instagram,Xavier González Zirión,Xóchitl Gálvez,"Grave error de los gobiernos de MORENA abandonar las demandas más justas de los mexicanos, nosotros la recuperaremos. ¡Trabajemos UNIDOS por la PAZ! 
.
@XochitlGalvez  Presidenta | @staboadamx  Jefe de Gobierno | @LíaLimón Alcaldesa |  Xavier González Zirión Diputado Federal
#VotaPRI  #votaxméxico
Xavier Zirión es la solución | Vamos por el Distrito 16, alcaldía Álvaro Obregón. CDMX, el corazón de México.
.
.
.
@XochitlGalvez @alitomorenoc @PRI_Nacional @staboadamx @lialimon @rubenmoreira #xaviergonzálezzirión  @diputadosfederalespri #frenteXlacdmx  @CarolinaViggiano @frenteXlaCDMX @MarkoCortes @jesuszambrano @pricdmx__ @cynthialopezc1 @JorgeRoHe",0,0,2,https://www.instagram.com/p/C7c0YX7AP69/,2
2024-05-26 23:42:45,instagram,Enrique Vargas del Villar,Xóchitl Gálvez,"Miles de huixquiluquenses nos refrendaron su apoyo el día de hoy en mi querido municipio, #Huixquilucan

Tengo la certeza de que ganaremos todas las secciones electorales. 

¡Muchas gracias por su confianza! 

Vamos por 5 de 5: 

Xóchitl Gálvez Ruiz @xochitlgalvez 
Romina Contreras @rominacontrerasc 
Josefina Vázquez Mota @josefinavm 
Pablo Fernández de Cevallos @pablodecevallos 

Enrique Vargas Del V.
#VargasSenador",1,0,106,https://www.instagram.com/p/C7c1XQPtKlQ/,107
2024-05-26 23:44:38,instagram,Jesús Zambrano,Xóchitl Gálvez,"Presenciamos  un gran cierre de campaña en #Coatzacoalcos #Veracruz con nuestra  próxima Presidenta @XochitlGalvez y el futuro gobernador @Pepe_Yunes.

Hay un gran ánimo de triunfo, les vamos a ganar en el estado y a nivel nacional.

Llamamos a la  ciudadanía a reflexionar su voto, tienen  la oportunidad de cambiar el rumbo del país.

¡Ya se van! 

¡Vota @PRDMexico!",0,0,11,https://www.instagram.com/p/C7c1lBBNGOx/,11
2024-05-26 23:56:13,instagram,PRDMéxico,Xóchitl Gálvez,"En MORENA dejaron a todo México en el abandono. Un ejemplo son las carreteras que están con pésimo mantenimiento e inseguridad.

Con @xochitlgalvez en la presidencia, eso va a cambiar. #VotaPRD",0,0,10,https://www.instagram.com/p/C7c25y6NkgH/,10
2024-05-27 00:00:41,instagram,XochiloversCDMX,Xóchitl Gálvez,"El día de ayer estuvimos en nuestra última brigada con nuestros amigos de @juventudesprd_1 en la Gustavo A. Madero. Unidos somos más fuertes.

Así nos recordaremos siempre, luchando por un México mejor y trabajando por llevar a todos los lugares el mensaje y los valores de nuestra querida @xochitlgalvez.

Muchas gracias a todos nuestros vecinos por habernos recibido en sus casas, en sus negocios y en las calles y darnos un poco de su tiempo y de su corazón. 🩷🤞🏻

¡Este 2 de junio, vamos a ganar!",14,0,278,https://www.instagram.com/p/C7c3ahNNIyS/,292
2024-05-27 00:13:45,instagram,PRI,Xóchitl Gálvez,"En Veracruz, con @XochitlGalvez y @pepeyunesz, ¡vamos a ganar!

Este dos de junio, con tu apoyo, recuperamos el rumbo del país para que vivas seguro, tengas oportunidades y puedas cumplir tus sueños.

#VotaPRI",14,0,257,https://www.instagram.com/p/C7c46ULxAGr/,271
2024-05-27 00:16:55,instagram,Carlos Mancilla,Xóchitl Gálvez,Estuvimos con nuestros hermanos de Zinacantan con la próxima Presidenta de Mexico @xochitlgalvez ¡Vamos a ganar! 🥊🥊🥊🇲🇽🇲🇽🇲🇽,4,0,147,https://www.instagram.com/p/C7c5RdCtzCo/,151
2024-05-27 00:29:30,instagram,Elizabeth Pérez Valdez,Xóchitl Gálvez,"☀️Nos encontramos en el cierre de campaña de nuestra próxima Presidenta @xochitlgalvez en #Veracruz, teniendo la presencia de nuestro próximo Gobernador de la entidad @pepeyunesz, nuestro presidente del partido @jesuszambranogrijalva , @santiagocreelm , Dip. Jesús Velázquez y Cuitlahuac Condado Escamilla ex Alcalde de #Acayucan, reafirmamos que las y los perredistas hemos construido una gran alianza con la ciudadanía para garantizar el progreso de todas y todos.

⠀
Hoy más que nunca tenemos que defender lo que con mucho esfuerzo hemos construido.

⠀

🤞🏼☀️ La #eXperanza ya cambió de manos, este 2 de junio, lo demostraremos.

⠀

@prdmexico @prdveracruz",1,0,11,https://www.instagram.com/p/C7c6tokNVCm/,12
2024-05-27 00:34:23,instagram,Alejandro Moreno,Xóchitl Gálvez,"¡Chiapas es prioridad para @XochitlGalvez! Por eso estamos aquí, para refrendar nuestro compromiso con Zinacantán y con todo el estado; vamos a resolver los temas más importantes para todos, como la salud, la educación y la seguridad. 

Este 2 de junio, #VotaPRI",7,0,215,https://www.instagram.com/p/C7c7RYIIhOv/,222
2024-05-27 00:35:36,instagram,Alejandro Moreno,Xóchitl Gálvez,"¡Veracruz ya decidió! Vamos por un mejor futuro con @XochitlGalvez y @pepeyunesz; es urgente un cambio con rumbo, para garantizar mejor calidad de vida. 

¡Con el respaldo y la fuerza de nuestra coalición, y de la mano de la ciudadanía, vamos a ganar! #VotaPRI",2,0,186,https://www.instagram.com/p/C7c7aXlo1Vb/,188
2024-05-27 00:53:02,instagram,Latinus,Xóchitl Gálvez,"La candidata presidencial @xochitlgalvez se presentó en un mitin en Coatzacoalcos, como parte de sus últimos eventos de campaña. Al saludar, mencionó que fue cuestionada por su visita al estado debido a que la mayoría era “de color guinda”, en referencia a que apoyaban al gobierno de @morena_partido. ”No creo que sean así de dejados los veracruzanos”, expresó.
También comparó a @rocionahle, candidata a la gubernatura de Veracruz, con el exgobernador Javier Duarte y aseguró que ella “salió más ratera”.
Lee la información completa en el link de nuestra bio.
#TuElección2024 #Latinus #InformaciónParaTi",276,0,8919,https://www.instagram.com/p/C7c9Z__OFGi/,9195
2024-05-27 00:54:33,instagram,Partido Morena,Claudia Sheinbaum,"Ya solo faltan 6 días para consolidar la transformación y continuar llevando el bienestar a cada rincón de México.

¡Este 2 de junio, vamos a votar todo Morena, para que siga la 4T!",53,0,757,https://www.instagram.com/p/C7c9lILMRjJ/,810
2024-05-27 01:35:09,instagram,Cuestione,Claudia Sheinbaum,"Ante personal docente de Chiapas, la candidata presidencial por Morena, PT y Partido Verde, @claudia_shein, prometió que no regresarán la corrupción ni los privilegios. “Vamos a seguir defendiendo a la patria, vamos a defender a las mexicanas y a los mexicanos”, expresó.",46,0,42,https://www.instagram.com/p/C7dCNqxoaKH/,88
2024-05-27 01:38:38,instagram,Irma Juan Carlos,Claudia Sheinbaum,"Desde San Francisco Telixtlahuaca acompañamos al Prof. Josué Santiago Lopez, candidato a Presidente Municipal, en compañía de la consejera estatal Nidia Betzabeth García Pérez y el referente municipal David Reyes Hernández. 

Fue emocionante el apoyo y la asistencia de hermanas y hermanos comprometidos con la transformación, donde unimos fuerza y respaldamos este gran movimiento.

Estamos muy cerca del día histórico este próximo 2 de junio, todos y todas a votar.

Agradezco la bienvenida y el cariño que siempre nos demuestran.

¡Vamos! 

__
#ClaudiaSheinbaumPresidenta 
#ClaudiaSheinbaum
#IrmaJuanCarlos
#TeotitlánDeFloresMagón
#Distrito02d",0,0,3,https://www.instagram.com/p/C7dCn_3qE3t/,3
2024-05-27 01:41:42,instagram,Octavio,Claudia Sheinbaum,"Estamos a pocos días de definir el futuro de Milpa Alta y de México, y estoy seguro que, de la mano del pueblo, vamos a defender el proyecto de nación que un día soñó e inició nuestro presidente Andrés Manuel López Obrador. ¡Seguiremos haciendo historia! ¡#MORENA rumbo a la victoria! 🇲🇽

#VotaOctavioRivero🗳️
#VotaMorena🗳️
#GobiernoDeLosPueblos🌵",0,0,5,https://www.instagram.com/p/C7dC-YQI-_G/,5
2024-05-27 01:48:01,instagram,Reporte Índigo,Xóchitl Gálvez,"Xóchitl Gálvez se pronuncia antes del partido de la LigaMX Clausura 2024. Evidentemente, pide a los celestes que lo dejen todo en la cancha.",7,0,50,https://www.instagram.com/p/C7dDsraMhwt/,57
2024-05-27 01:49:49,instagram,Cerebros,Xóchitl Gálvez,"Xóchitl Gálvez en redes sociales:

“Regálame la alegría de volverte a ver campeón, Cruz Azul. 💙

Déjenlo todo en la cancha, peleen cada balón y háganos sentir orgullosos de ser celestes.

Qué sea un gran partido de fútbol. ¡A por la décima!”",67,0,3835,https://www.instagram.com/p/C7dD55yOZDj/,3902
2024-05-27 01:52:25,instagram,Marko Cortés,Xóchitl Gálvez,"Listos para la final del fútbol, apoyando al Cruz Azul por nuestra próxima presidenta @xochitlgalvez🤞🏼🔵",18,0,645,https://www.instagram.com/p/C7dEM6MuVn1/,663
2024-05-27 02:05:19,instagram,PRI,Xóchitl Gálvez,"En Morelos vamos a ganar este dos de junio, de la mano de @XochitlGalvez y de @luciamezagzm, dos mujeres comprometidas y trabajadoras que darán todo para que las familias vivan mejor.

¡Vamos con todo para ganar! #VotaPRI",8,0,151,https://www.instagram.com/p/C7dFrbJxXpn/,159
2024-05-27 02:06:47,instagram,Edna Díaz Acevedo,Xóchitl Gálvez,"Que gusto escuchar vecinas y vecinos de Villas de #Morelia, tan convencid@s de que es bueno darle continuidad a los proyectos de @robertocarloslopezg en el legislativo federal y de @alfonsomtz_mx en la capital michoacana. 

¡Ya falta poco, nos vemos en las urnas el 02 de junio 🗳️!

#Xóchitl2024 🤞🏽
#AlfonsoX2 ✌🏽
#RobertoCarlosDiputado
#PorMéxico
#PorMichoacán
.
.
@xochitlgalvez",2,0,31,https://www.instagram.com/p/C7dF2I3O7mX/,33
2024-05-27 02:14:55,instagram,Pulso Político,Xóchitl Gálvez,"Palabras recientes de Xóchitl Gálvez:

🗣️“Regálame la alegría de volverte a ver campeón, Cruz Azul. 

Déjenlo todo en la cancha, peleen cada balón y háganos sentir orgullosos de ser celestes.

Qué sea un gran partido de fútbol. ¡A por la décima!”",15,0,1356,https://www.instagram.com/p/C7dGxqpOjqy/,1371
2024-05-27 02:14:55,instagram,Mario Navarro Monforte,Xóchitl Gálvez,"Palabras recientes de Xóchitl Gálvez:

🗣️“Regálame la alegría de volverte a ver campeón, Cruz Azul. 

Déjenlo todo en la cancha, peleen cada balón y háganos sentir orgullosos de ser celestes.

Qué sea un gran partido de fútbol. ¡A por la décima!”",15,0,1356,https://www.instagram.com/p/C7dGxqpOjqy/,1371
2024-05-27 02:14:55,instagram,X Somos Chicas,Xóchitl Gálvez,"Palabras recientes de Xóchitl Gálvez:

🗣️“Regálame la alegría de volverte a ver campeón, Cruz Azul. 

Déjenlo todo en la cancha, peleen cada balón y háganos sentir orgullosos de ser celestes.

Qué sea un gran partido de fútbol. ¡A por la décima!”",15,0,1349,https://www.instagram.com/p/C7dGxqpOjqy/,1364
2024-05-27 02:34:31,instagram,Panorama Sin Reservas 620 AM,Claudia Sheinbaum,"#RumboAl2024 | Gran Cierre de Campaña, de Javier May Rodríguez  Candidato a la Gubernatura de Tabasco, acompañado de Claudia Sheinbaum a las 17:00 horas este Lunes 27 de mayo Plaza de la Revolución, #Villahermosa.",0,0,11,https://www.instagram.com/p/C7dJAzPIXEM/,11
2024-05-27 02:36:49,instagram,Olga Luz Espinosa,Xóchitl Gálvez,"Hoy, desde este escenario lleno de esperanza y determinación, les aseguro que la paz está en camino a #Chiapas. 

Desde Zinacantán, Chiapas; junto a  @XochitlGalvez la futura presidenta de México, las y los candidatos de la coalición Fuerza y Corazón por Chiapas reafirmamos el compromiso de cambiar esta  realidad.

Vamos a mejorar los programas sociales, garantizando que cada chiapaneco tenga acceso a los servicios que merece.

La seguridad será una prioridad indiscutible en nuestra agenda. Trabajaremos incansablemente para asegurar que cada rincón del estado sea un lugar seguro y tranquilo para las familias.

La educación será la mejor herramienta de evolución. Queremos que reciban una educación de calidad, que les abra las puertas a un futuro lleno de oportunidades y progreso.

El campo, con su riqueza natural y cultural, será impulsado para alcanzar su máximo potencial y apoyaremos a nuestros agricultores y productores para que Chiapas florezca con abundancia.

La salud no puede seguir siendo descuidada, fortaleceremos el sistema y garantizaremos que cada chiapaneco reciba la atención médica que necesita.

Construiremos un lugar donde cada persona pueda soñar en grande y ver sus sueños convertidos en realidad.

Chiapas merece más… ✨ #unaluzparalapaz
@jesuszambranogrijalva 
@alitomorenoc 
@rzuarth 
@willy.ochoag 
@santiagocreelm 
@palomequearchila",20,0,98,https://www.instagram.com/p/C7dJSGiOazX/,118
